date,hour,weekday,month,load,Temp
31/8/2005,1,3,8,18018.0,82.0
31/8/2005,2,3,8,16693.0,82.0
31/8/2005,3,3,8,15895.0,82.0
31/8/2005,4,3,8,15258.0,82.0
31/8/2005,5,3,8,15040.0,82.0
31/8/2005,6,3,8,16033.0,82.0
31/8/2005,7,3,8,18399.0,82.0
31/8/2005,8,3,8,19143.0,82.0
31/8/2005,9,3,8,19104.0,84.0
31/8/2005,10,3,8,19781.0,86.0
31/8/2005,11,3,8,20367.0,88.0
31/8/2005,12,3,8,21147.0,88.0
31/8/2005,13,3,8,21574.0,90.0
31/8/2005,14,3,8,22304.0,90.0
31/8/2005,15,3,8,22631.0,90.0
31/8/2005,16,3,8,23727.0,90.0
31/8/2005,17,3,8,25166.0,88.0
31/8/2005,18,3,8,26406.0,88.0
31/8/2005,19,3,8,26156.0,85.0
31/8/2005,20,3,8,24629.0,85.0
31/8/2005,21,3,8,24335.0,84.0
31/8/2005,22,3,8,22215.0,82.0
31/8/2005,23,3,8,19009.0,81.0
31/8/2005,24,3,8,16194.0,81.0
1/9/2005,1,4,9,13872.0,79.0
1/9/2005,2,4,9,12557.0,79.0
1/9/2005,3,4,9,11952.0,77.0
1/9/2005,4,4,9,11403.0,77.0
1/9/2005,5,4,9,11561.0,75.0
1/9/2005,6,4,9,12883.0,75.0
1/9/2005,7,4,9,15151.0,75.0
1/9/2005,8,4,9,15665.0,77.0
1/9/2005,9,4,9,15223.0,80.0
1/9/2005,10,4,9,16113.0,80.0
1/9/2005,11,4,9,17573.0,81.0
1/9/2005,12,4,9,19257.0,82.0
1/9/2005,13,4,9,21389.0,82.0
1/9/2005,14,4,9,23269.0,82.0
1/9/2005,15,4,9,24192.0,84.0
1/9/2005,16,4,9,24897.0,84.0
1/9/2005,17,4,9,26182.0,82.0
1/9/2005,18,4,9,26827.0,82.0
1/9/2005,19,4,9,26457.0,79.0
1/9/2005,20,4,9,25098.0,74.0
1/9/2005,21,4,9,24711.0,73.0
1/9/2005,22,4,9,22401.0,72.0
1/9/2005,23,4,9,18897.0,70.0
1/9/2005,24,4,9,15923.0,70.0
2/9/2005,1,5,9,13728.0,69.0
2/9/2005,2,5,9,12432.0,70.0
2/9/2005,3,5,9,11586.0,70.0
2/9/2005,4,5,9,11152.0,72.0
2/9/2005,5,5,9,11216.0,72.0
2/9/2005,6,5,9,12236.0,72.0
2/9/2005,7,5,9,14505.0,71.0
2/9/2005,8,5,9,15295.0,73.0
2/9/2005,9,5,9,15222.0,80.0
2/9/2005,10,5,9,16218.0,81.0
2/9/2005,11,5,9,17849.0,84.0
2/9/2005,12,5,9,19365.0,84.0
2/9/2005,13,5,9,21571.0,84.0
2/9/2005,14,5,9,23821.0,86.0
2/9/2005,15,5,9,25161.0,86.0
2/9/2005,16,5,9,26609.0,85.0
2/9/2005,17,5,9,27796.0,85.0
2/9/2005,18,5,9,28460.0,84.0
2/9/2005,19,5,9,27627.0,82.0
2/9/2005,20,5,9,25717.0,76.0
2/9/2005,21,5,9,25068.0,73.0
2/9/2005,22,5,9,22510.0,73.0
2/9/2005,23,5,9,19508.0,73.0
2/9/2005,24,5,9,16624.0,71.0
3/9/2005,1,6,9,14051.0,72.0
3/9/2005,2,6,9,12366.0,73.0
3/9/2005,3,6,9,11220.0,73.0
3/9/2005,4,6,9,10579.0,75.0
3/9/2005,5,6,9,10263.0,75.0
3/9/2005,6,6,9,10459.0,75.0
3/9/2005,7,6,9,11211.0,74.0
3/9/2005,8,6,9,12689.0,75.0
3/9/2005,9,6,9,14756.0,78.0
3/9/2005,10,6,9,16781.0,80.0
3/9/2005,11,6,9,18939.0,82.0
3/9/2005,12,6,9,20495.0,82.0
3/9/2005,13,6,9,21906.0,82.0
3/9/2005,14,6,9,23549.0,82.0
3/9/2005,15,6,9,24847.0,82.0
3/9/2005,16,6,9,26209.0,82.0
3/9/2005,17,6,9,27270.0,82.0
3/9/2005,18,6,9,27543.0,80.0
3/9/2005,19,6,9,26912.0,77.0
3/9/2005,20,6,9,24768.0,73.0
3/9/2005,21,6,9,23664.0,69.0
3/9/2005,22,6,9,21383.0,67.0
3/9/2005,23,6,9,18588.0,67.0
3/9/2005,24,6,9,15787.0,66.0
4/9/2005,1,7,9,13395.0,66.0
4/9/2005,2,7,9,11843.0,64.0
4/9/2005,3,7,9,10859.0,64.0
4/9/2005,4,7,9,10507.0,65.0
4/9/2005,5,7,9,10301.0,65.0
4/9/2005,6,7,9,10284.0,63.0
4/9/2005,7,7,9,11144.0,64.0
4/9/2005,8,7,9,12894.0,72.0
4/9/2005,9,7,9,15620.0,76.0
4/9/2005,10,7,9,17669.0,79.0
4/9/2005,11,7,9,19018.0,80.0
4/9/2005,12,7,9,20145.0,81.0
4/9/2005,13,7,9,21186.0,81.0
4/9/2005,14,7,9,21882.0,80.0
4/9/2005,15,7,9,22647.0,80.0
4/9/2005,16,7,9,23123.0,79.0
4/9/2005,17,7,9,23556.0,80.0
4/9/2005,18,7,9,23959.0,79.0
4/9/2005,19,7,9,23579.0,75.0
4/9/2005,20,7,9,22149.0,68.0
4/9/2005,21,7,9,21373.0,67.0
4/9/2005,22,7,9,19420.0,66.0
4/9/2005,23,7,9,16720.0,66.0
4/9/2005,24,7,9,14407.0,66.0
5/9/2005,1,1,9,12168.0,65.0
5/9/2005,2,1,9,10724.0,65.0
5/9/2005,3,1,9,10001.0,64.0
5/9/2005,4,1,9,9717.0,66.0
5/9/2005,5,1,9,9689.0,66.0
5/9/2005,6,1,9,10036.0,66.0
5/9/2005,7,1,9,10633.0,66.0
5/9/2005,8,1,9,11920.0,70.0
5/9/2005,9,1,9,14061.0,74.0
5/9/2005,10,1,9,16046.0,79.0
5/9/2005,11,1,9,17274.0,78.0
5/9/2005,12,1,9,18533.0,80.0
5/9/2005,13,1,9,19177.0,82.0
5/9/2005,14,1,9,19651.0,80.0
5/9/2005,15,1,9,19836.0,80.0
5/9/2005,16,1,9,20542.0,80.0
5/9/2005,17,1,9,21025.0,79.0
5/9/2005,18,1,9,21073.0,77.0
5/9/2005,19,1,9,20705.0,74.0
5/9/2005,20,1,9,19795.0,73.0
5/9/2005,21,1,9,19991.0,73.0
5/9/2005,22,1,9,18254.0,73.0
5/9/2005,23,1,9,16086.0,73.0
5/9/2005,24,1,9,13645.0,73.0
6/9/2005,1,2,9,11990.0,71.0
6/9/2005,2,2,9,11252.0,71.0
6/9/2005,3,2,9,10790.0,68.0
6/9/2005,4,2,9,10385.0,66.0
6/9/2005,5,2,9,10773.0,66.0
6/9/2005,6,2,9,12216.0,66.0
6/9/2005,7,2,9,14980.0,66.0
6/9/2005,8,2,9,14932.0,70.0
6/9/2005,9,2,9,14458.0,73.0
6/9/2005,10,2,9,14834.0,75.0
6/9/2005,11,2,9,15157.0,77.0
6/9/2005,12,2,9,15771.0,77.0
6/9/2005,13,2,9,16379.0,78.0
6/9/2005,14,2,9,17476.0,78.0
6/9/2005,15,2,9,17968.0,78.0
6/9/2005,16,2,9,19232.0,77.0
6/9/2005,17,2,9,20873.0,75.0
6/9/2005,18,2,9,21485.0,73.0
6/9/2005,19,2,9,21434.0,72.0
6/9/2005,20,2,9,20695.0,71.0
6/9/2005,21,2,9,21012.0,68.0
6/9/2005,22,2,9,18920.0,66.0
6/9/2005,23,2,9,15705.0,65.0
6/9/2005,24,2,9,13432.0,65.0
7/9/2005,1,3,9,11803.0,65.0
7/9/2005,2,3,9,10995.0,64.0
7/9/2005,3,3,9,10597.0,66.0
7/9/2005,4,3,9,10214.0,66.0
7/9/2005,5,3,9,10476.0,66.0
7/9/2005,6,3,9,11997.0,66.0
7/9/2005,7,3,9,14346.0,65.0
7/9/2005,8,3,9,14641.0,68.0
7/9/2005,9,3,9,13936.0,73.0
7/9/2005,10,3,9,14066.0,75.0
7/9/2005,11,3,9,14740.0,79.0
7/9/2005,12,3,9,15058.0,80.0
7/9/2005,13,3,9,15660.0,80.0
7/9/2005,14,3,9,16554.0,80.0
7/9/2005,15,3,9,17631.0,80.0
7/9/2005,16,3,9,19148.0,79.0
7/9/2005,17,3,9,20758.0,78.0
7/9/2005,18,3,9,21821.0,76.0
7/9/2005,19,3,9,21605.0,73.0
7/9/2005,20,3,9,20255.0,71.0
7/9/2005,21,3,9,20334.0,69.0
7/9/2005,22,3,9,18444.0,68.0
7/9/2005,23,3,9,15599.0,68.0
7/9/2005,24,3,9,12765.0,66.0
8/9/2005,1,4,9,11386.0,65.0
8/9/2005,2,4,9,10706.0,65.0
8/9/2005,3,4,9,10296.0,65.0
8/9/2005,4,4,9,10197.0,65.0
8/9/2005,5,4,9,10498.0,65.0
8/9/2005,6,4,9,11709.0,65.0
8/9/2005,7,4,9,14042.0,66.0
8/9/2005,8,4,9,14236.0,68.0
8/9/2005,9,4,9,13423.0,71.0
8/9/2005,10,4,9,13527.0,74.0
8/9/2005,11,4,9,14069.0,77.0
8/9/2005,12,4,9,14579.0,78.0
8/9/2005,13,4,9,15524.0,79.0
8/9/2005,14,4,9,16909.0,80.0
8/9/2005,15,4,9,18140.0,79.0
8/9/2005,16,4,9,19802.0,80.0
8/9/2005,17,4,9,21687.0,80.0
8/9/2005,18,4,9,22506.0,78.0
8/9/2005,19,4,9,22121.0,75.0
8/9/2005,20,4,9,20972.0,69.0
8/9/2005,21,4,9,20933.0,67.0
8/9/2005,22,4,9,19280.0,66.0
8/9/2005,23,4,9,16087.0,65.0
8/9/2005,24,4,9,13497.0,64.0
9/9/2005,1,5,9,11831.0,63.0
9/9/2005,2,5,9,10982.0,62.0
9/9/2005,3,5,9,10505.0,62.0
9/9/2005,4,5,9,10304.0,60.0
9/9/2005,5,5,9,10469.0,60.0
9/9/2005,6,5,9,11823.0,60.0
9/9/2005,7,5,9,14528.0,60.0
9/9/2005,8,5,9,15058.0,65.0
9/9/2005,9,5,9,14149.0,74.0
9/9/2005,10,5,9,14253.0,78.0
9/9/2005,11,5,9,14849.0,80.0
9/9/2005,12,5,9,16005.0,81.0
9/9/2005,13,5,9,17017.0,83.0
9/9/2005,14,5,9,18690.0,83.0
9/9/2005,15,5,9,20081.0,83.0
9/9/2005,16,5,9,21717.0,83.0
9/9/2005,17,5,9,23436.0,83.0
9/9/2005,18,5,9,24082.0,81.0
9/9/2005,19,5,9,23421.0,76.0
9/9/2005,20,5,9,21753.0,73.0
9/9/2005,21,5,9,21196.0,73.0
9/9/2005,22,5,9,18898.0,69.0
9/9/2005,23,5,9,16512.0,67.0
9/9/2005,24,5,9,14365.0,67.0
10/9/2005,1,6,9,nan,67.0
10/9/2005,2,6,9,nan,67.0
10/9/2005,3,6,9,nan,65.0
10/9/2005,4,6,9,nan,66.0
10/9/2005,5,6,9,nan,66.0
10/9/2005,6,6,9,nan,66.0
10/9/2005,7,6,9,nan,66.0
10/9/2005,8,6,9,nan,70.0
10/9/2005,9,6,9,nan,77.0
10/9/2005,10,6,9,nan,80.0
10/9/2005,11,6,9,nan,81.0
10/9/2005,12,6,9,nan,81.0
10/9/2005,13,6,9,nan,81.0
10/9/2005,14,6,9,nan,81.0
10/9/2005,15,6,9,nan,81.0
10/9/2005,16,6,9,nan,80.0
10/9/2005,17,6,9,nan,78.0
10/9/2005,18,6,9,nan,77.0
10/9/2005,19,6,9,nan,75.0
10/9/2005,20,6,9,nan,73.0
10/9/2005,21,6,9,nan,68.0
10/9/2005,22,6,9,nan,66.0
10/9/2005,23,6,9,nan,68.0
10/9/2005,24,6,9,nan,68.0
11/9/2005,1,7,9,nan,66.0
11/9/2005,2,7,9,nan,66.0
11/9/2005,3,7,9,nan,66.0
11/9/2005,4,7,9,nan,64.0
11/9/2005,5,7,9,nan,64.0
11/9/2005,6,7,9,nan,64.0
11/9/2005,7,7,9,nan,64.0
11/9/2005,8,7,9,nan,68.0
11/9/2005,9,7,9,nan,74.0
11/9/2005,10,7,9,nan,76.0
11/9/2005,11,7,9,nan,79.0
11/9/2005,12,7,9,nan,79.0
11/9/2005,13,7,9,nan,79.0
11/9/2005,14,7,9,nan,79.0
11/9/2005,15,7,9,nan,79.0
11/9/2005,16,7,9,nan,79.0
11/9/2005,17,7,9,nan,77.0
11/9/2005,18,7,9,nan,75.0
11/9/2005,19,7,9,nan,72.0
11/9/2005,20,7,9,nan,69.0
11/9/2005,21,7,9,nan,66.0
11/9/2005,22,7,9,nan,64.0
11/9/2005,23,7,9,nan,64.0
11/9/2005,24,7,9,nan,60.0
12/9/2005,1,1,9,nan,60.0
12/9/2005,2,1,9,nan,59.0
12/9/2005,3,1,9,nan,59.0
12/9/2005,4,1,9,nan,59.0
12/9/2005,5,1,9,nan,60.0
12/9/2005,6,1,9,nan,59.0
12/9/2005,7,1,9,nan,59.0
12/9/2005,8,1,9,nan,65.0
12/9/2005,9,1,9,nan,73.0
12/9/2005,10,1,9,nan,75.0
12/9/2005,11,1,9,nan,78.0
12/9/2005,12,1,9,nan,80.0
12/9/2005,13,1,9,nan,81.0
12/9/2005,14,1,9,nan,81.0
12/9/2005,15,1,9,nan,81.0
12/9/2005,16,1,9,nan,80.0
12/9/2005,17,1,9,nan,80.0
12/9/2005,18,1,9,nan,78.0
12/9/2005,19,1,9,nan,75.0
12/9/2005,20,1,9,nan,68.0
12/9/2005,21,1,9,nan,66.0
12/9/2005,22,1,9,nan,66.0
12/9/2005,23,1,9,nan,65.0
12/9/2005,24,1,9,nan,64.0
13/9/2005,1,2,9,nan,64.0
13/9/2005,2,2,9,nan,64.0
13/9/2005,3,2,9,nan,64.0
13/9/2005,4,2,9,nan,64.0
13/9/2005,5,2,9,nan,62.0
13/9/2005,6,2,9,nan,63.0
13/9/2005,7,2,9,nan,64.0
13/9/2005,8,2,9,nan,71.0
13/9/2005,9,2,9,nan,77.0
13/9/2005,10,2,9,nan,80.0
13/9/2005,11,2,9,nan,81.0
13/9/2005,12,2,9,nan,84.0
13/9/2005,13,2,9,nan,82.0
13/9/2005,14,2,9,nan,83.0
13/9/2005,15,2,9,nan,83.0
13/9/2005,16,2,9,nan,82.0
13/9/2005,17,2,9,nan,82.0
13/9/2005,18,2,9,nan,80.0
13/9/2005,19,2,9,nan,77.0
13/9/2005,20,2,9,nan,76.0
13/9/2005,21,2,9,nan,76.0
13/9/2005,22,2,9,nan,76.0
13/9/2005,23,2,9,nan,78.0
13/9/2005,24,2,9,nan,79.0
14/9/2005,1,3,9,nan,78.0
14/9/2005,2,3,9,nan,78.0
14/9/2005,3,3,9,nan,78.0
14/9/2005,4,3,9,nan,78.0
14/9/2005,5,3,9,nan,78.0
14/9/2005,6,3,9,nan,78.0
14/9/2005,7,3,9,nan,78.0
14/9/2005,8,3,9,nan,79.0
14/9/2005,9,3,9,nan,81.0
14/9/2005,10,3,9,nan,82.0
14/9/2005,11,3,9,nan,82.0
14/9/2005,12,3,9,nan,84.0
14/9/2005,13,3,9,nan,84.0
14/9/2005,14,3,9,nan,83.0
14/9/2005,15,3,9,nan,82.0
14/9/2005,16,3,9,nan,82.0
14/9/2005,17,3,9,nan,82.0
14/9/2005,18,3,9,nan,81.0
14/9/2005,19,3,9,nan,80.0
14/9/2005,20,3,9,nan,79.0
14/9/2005,21,3,9,nan,79.0
14/9/2005,22,3,9,nan,79.0
14/9/2005,23,3,9,nan,79.0
14/9/2005,24,3,9,nan,79.0
15/9/2005,1,4,9,nan,79.0
15/9/2005,2,4,9,nan,79.0
15/9/2005,3,4,9,nan,78.0
15/9/2005,4,4,9,nan,78.0
15/9/2005,5,4,9,nan,79.0
15/9/2005,6,4,9,nan,79.0
15/9/2005,7,4,9,nan,79.0
15/9/2005,8,4,9,nan,79.0
15/9/2005,9,4,9,nan,80.0
15/9/2005,10,4,9,nan,81.0
15/9/2005,11,4,9,nan,83.0
15/9/2005,12,4,9,nan,83.0
15/9/2005,13,4,9,nan,85.0
15/9/2005,14,4,9,nan,85.0
15/9/2005,15,4,9,nan,83.0
15/9/2005,16,4,9,nan,83.0
15/9/2005,17,4,9,nan,83.0
15/9/2005,18,4,9,nan,81.0
15/9/2005,19,4,9,nan,80.0
15/9/2005,20,4,9,nan,79.0
15/9/2005,21,4,9,nan,79.0
15/9/2005,22,4,9,nan,79.0
15/9/2005,23,4,9,nan,79.0
15/9/2005,24,4,9,nan,79.0
16/9/2005,1,5,9,nan,78.0
16/9/2005,2,5,9,nan,79.0
16/9/2005,3,5,9,nan,79.0
16/9/2005,4,5,9,nan,79.0
16/9/2005,5,5,9,nan,79.0
16/9/2005,6,5,9,nan,79.0
16/9/2005,7,5,9,nan,79.0
16/9/2005,8,5,9,nan,79.0
16/9/2005,9,5,9,nan,80.0
16/9/2005,10,5,9,nan,82.0
16/9/2005,11,5,9,nan,83.0
16/9/2005,12,5,9,nan,84.0
16/9/2005,13,5,9,nan,85.0
16/9/2005,14,5,9,nan,82.0
16/9/2005,15,5,9,nan,82.0
16/9/2005,16,5,9,nan,83.0
16/9/2005,17,5,9,nan,85.0
16/9/2005,18,5,9,nan,82.0
16/9/2005,19,5,9,nan,81.0
16/9/2005,20,5,9,nan,78.0
16/9/2005,21,5,9,nan,74.0
16/9/2005,22,5,9,nan,73.0
16/9/2005,23,5,9,nan,73.0
16/9/2005,24,5,9,nan,71.0
17/9/2005,1,6,9,13733.0,71.0
17/9/2005,2,6,9,12483.0,70.0
17/9/2005,3,6,9,11572.0,73.0
17/9/2005,4,6,9,11040.0,73.0
17/9/2005,5,6,9,10951.0,73.0
17/9/2005,6,6,9,11178.0,74.0
17/9/2005,7,6,9,12173.0,73.0
17/9/2005,8,6,9,13830.0,75.0
17/9/2005,9,6,9,15926.0,79.0
17/9/2005,10,6,9,17703.0,82.0
17/9/2005,11,6,9,19715.0,87.0
17/9/2005,12,6,9,21029.0,89.0
17/9/2005,13,6,9,22666.0,89.0
17/9/2005,14,6,9,24533.0,90.0
17/9/2005,15,6,9,25909.0,90.0
17/9/2005,16,6,9,26772.0,91.0
17/9/2005,17,6,9,27209.0,90.0
17/9/2005,18,6,9,26595.0,87.0
17/9/2005,19,6,9,25158.0,83.0
17/9/2005,20,6,9,24052.0,80.0
17/9/2005,21,6,9,23370.0,79.0
17/9/2005,22,6,9,20845.0,79.0
17/9/2005,23,6,9,18095.0,76.0
17/9/2005,24,6,9,15872.0,75.0
18/9/2005,1,7,9,13616.0,74.0
18/9/2005,2,7,9,12071.0,72.0
18/9/2005,3,7,9,11286.0,73.0
18/9/2005,4,7,9,10801.0,72.0
18/9/2005,5,7,9,10510.0,73.0
18/9/2005,6,7,9,10519.0,72.0
18/9/2005,7,7,9,11021.0,73.0
18/9/2005,8,7,9,12666.0,74.0
18/9/2005,9,7,9,15546.0,78.0
18/9/2005,10,7,9,18087.0,81.0
18/9/2005,11,7,9,19466.0,81.0
18/9/2005,12,7,9,20697.0,83.0
18/9/2005,13,7,9,22724.0,86.0
18/9/2005,14,7,9,24155.0,84.0
18/9/2005,15,7,9,25287.0,87.0
18/9/2005,16,7,9,25965.0,83.0
18/9/2005,17,7,9,26362.0,83.0
18/9/2005,18,7,9,26240.0,80.0
18/9/2005,19,7,9,24879.0,77.0
18/9/2005,20,7,9,23719.0,75.0
18/9/2005,21,7,9,22997.0,74.0
18/9/2005,22,7,9,20369.0,73.0
18/9/2005,23,7,9,17854.0,71.0
18/9/2005,24,7,9,15209.0,71.0
19/9/2005,1,1,9,13287.0,70.0
19/9/2005,2,1,9,12245.0,68.0
19/9/2005,3,1,9,11500.0,68.0
19/9/2005,4,1,9,11088.0,68.0
19/9/2005,5,1,9,11216.0,68.0
19/9/2005,6,1,9,12673.0,66.0
19/9/2005,7,1,9,14955.0,66.0
19/9/2005,8,1,9,15414.0,70.0
19/9/2005,9,1,9,14660.0,76.0
19/9/2005,10,1,9,14990.0,80.0
19/9/2005,11,1,9,16513.0,83.0
19/9/2005,12,1,9,17983.0,85.0
19/9/2005,13,1,9,19855.0,82.0
19/9/2005,14,1,9,21956.0,84.0
19/9/2005,15,1,9,23548.0,87.0
19/9/2005,16,1,9,25379.0,84.0
19/9/2005,17,1,9,26576.0,83.0
19/9/2005,18,1,9,26981.0,81.0
19/9/2005,19,1,9,25840.0,77.0
19/9/2005,20,1,9,25157.0,74.0
19/9/2005,21,1,9,24887.0,74.0
19/9/2005,22,1,9,22022.0,73.0
19/9/2005,23,1,9,18622.0,73.0
19/9/2005,24,1,9,15763.0,73.0
20/9/2005,1,2,9,13884.0,71.0
20/9/2005,2,2,9,12791.0,73.0
20/9/2005,3,2,9,12007.0,70.0
20/9/2005,4,2,9,11517.0,70.0
20/9/2005,5,2,9,11375.0,70.0
20/9/2005,6,2,9,12809.0,71.0
20/9/2005,7,2,9,15300.0,72.0
20/9/2005,8,2,9,15944.0,73.0
20/9/2005,9,2,9,15488.0,77.0
20/9/2005,10,2,9,16520.0,79.0
20/9/2005,11,2,9,18208.0,81.0
20/9/2005,12,2,9,20416.0,81.0
20/9/2005,13,2,9,22421.0,85.0
20/9/2005,14,2,9,24505.0,86.0
20/9/2005,15,2,9,24942.0,88.0
20/9/2005,16,2,9,25623.0,88.0
20/9/2005,17,2,9,25816.0,88.0
20/9/2005,18,2,9,25699.0,83.0
20/9/2005,19,2,9,24777.0,80.0
20/9/2005,20,2,9,23109.0,76.0
20/9/2005,21,2,9,22100.0,74.0
20/9/2005,22,2,9,20291.0,72.0
20/9/2005,23,2,9,17638.0,73.0
20/9/2005,24,2,9,15147.0,74.0
21/9/2005,1,3,9,13158.0,74.0
21/9/2005,2,3,9,12176.0,74.0
21/9/2005,3,3,9,11557.0,74.0
21/9/2005,4,3,9,11121.0,74.0
21/9/2005,5,3,9,11386.0,72.0
21/9/2005,6,3,9,12522.0,72.0
21/9/2005,7,3,9,15247.0,72.0
21/9/2005,8,3,9,15522.0,73.0
21/9/2005,9,3,9,15051.0,75.0
21/9/2005,10,3,9,15443.0,78.0
21/9/2005,11,3,9,17010.0,79.0
21/9/2005,12,3,9,18153.0,81.0
21/9/2005,13,3,9,19624.0,81.0
21/9/2005,14,3,9,20996.0,83.0
21/9/2005,15,3,9,21964.0,81.0
21/9/2005,16,3,9,23398.0,81.0
21/9/2005,17,3,9,24652.0,80.0
21/9/2005,18,3,9,25430.0,79.0
21/9/2005,19,3,9,24852.0,73.0
21/9/2005,20,3,9,23854.0,68.0
21/9/2005,21,3,9,23495.0,66.0
21/9/2005,22,3,9,20734.0,65.0
21/9/2005,23,3,9,17448.0,65.0
21/9/2005,24,3,9,14871.0,64.0
22/9/2005,1,4,9,13026.0,63.0
22/9/2005,2,4,9,12144.0,63.0
22/9/2005,3,4,9,11608.0,61.0
22/9/2005,4,4,9,11237.0,61.0
22/9/2005,5,4,9,11364.0,59.0
22/9/2005,6,4,9,12591.0,59.0
22/9/2005,7,4,9,14997.0,60.0
22/9/2005,8,4,9,15268.0,65.0
22/9/2005,9,4,9,14673.0,73.0
22/9/2005,10,4,9,15350.0,80.0
22/9/2005,11,4,9,16561.0,81.0
22/9/2005,12,4,9,17643.0,83.0
22/9/2005,13,4,9,19202.0,85.0
22/9/2005,14,4,9,20917.0,85.0
22/9/2005,15,4,9,22444.0,83.0
22/9/2005,16,4,9,23759.0,83.0
22/9/2005,17,4,9,25008.0,82.0
22/9/2005,18,4,9,25325.0,79.0
22/9/2005,19,4,9,24579.0,76.0
22/9/2005,20,4,9,24184.0,74.0
22/9/2005,21,4,9,24041.0,73.0
22/9/2005,22,4,9,21489.0,73.0
22/9/2005,23,4,9,18503.0,73.0
22/9/2005,24,4,9,15706.0,72.0
23/9/2005,1,5,9,13954.0,71.0
23/9/2005,2,5,9,12744.0,71.0
23/9/2005,3,5,9,11866.0,70.0
23/9/2005,4,5,9,11421.0,68.0
23/9/2005,5,5,9,11596.0,67.0
23/9/2005,6,5,9,12819.0,67.0
23/9/2005,7,5,9,15350.0,69.0
23/9/2005,8,5,9,15917.0,72.0
23/9/2005,9,5,9,15397.0,78.0
23/9/2005,10,5,9,16307.0,81.0
23/9/2005,11,5,9,18167.0,84.0
23/9/2005,12,5,9,20471.0,87.0
23/9/2005,13,5,9,22915.0,89.0
23/9/2005,14,5,9,24902.0,90.0
23/9/2005,15,5,9,26240.0,90.0
23/9/2005,16,5,9,27593.0,90.0
23/9/2005,17,5,9,29135.0,90.0
23/9/2005,18,5,9,29045.0,88.0
23/9/2005,19,5,9,27778.0,83.0
23/9/2005,20,5,9,26199.0,80.0
23/9/2005,21,5,9,24782.0,77.0
23/9/2005,22,5,9,23282.0,79.0
23/9/2005,23,5,9,20871.0,79.0
23/9/2005,24,5,9,18138.0,77.0
24/9/2005,1,6,9,15942.0,77.0
24/9/2005,2,6,9,14325.0,76.0
24/9/2005,3,6,9,13239.0,74.0
24/9/2005,4,6,9,12515.0,76.0
24/9/2005,5,6,9,12247.0,76.0
24/9/2005,6,6,9,12472.0,76.0
24/9/2005,7,6,9,13302.0,75.0
24/9/2005,8,6,9,14797.0,75.0
24/9/2005,9,6,9,16785.0,75.0
24/9/2005,10,6,9,18178.0,77.0
24/9/2005,11,6,9,18048.0,77.0
24/9/2005,12,6,9,17931.0,79.0
24/9/2005,13,6,9,18099.0,78.0
24/9/2005,14,6,9,18106.0,76.0
24/9/2005,15,6,9,18465.0,77.0
24/9/2005,16,6,9,19145.0,75.0
24/9/2005,17,6,9,19517.0,75.0
24/9/2005,18,6,9,19440.0,74.0
24/9/2005,19,6,9,19139.0,74.0
24/9/2005,20,6,9,19872.0,74.0
24/9/2005,21,6,9,19338.0,73.0
24/9/2005,22,6,9,17814.0,73.0
24/9/2005,23,6,9,15955.0,73.0
24/9/2005,24,6,9,13910.0,71.0
25/9/2005,1,7,9,12174.0,71.0
25/9/2005,2,7,9,11066.0,71.0
25/9/2005,3,7,9,10513.0,68.0
25/9/2005,4,7,9,10231.0,65.0
25/9/2005,5,7,9,10112.0,65.0
25/9/2005,6,7,9,10287.0,65.0
25/9/2005,7,7,9,10890.0,65.0
25/9/2005,8,7,9,12804.0,66.0
25/9/2005,9,7,9,15442.0,75.0
25/9/2005,10,7,9,17078.0,78.0
25/9/2005,11,7,9,17086.0,80.0
25/9/2005,12,7,9,16864.0,80.0
25/9/2005,13,7,9,16953.0,80.0
25/9/2005,14,7,9,17025.0,80.0
25/9/2005,15,7,9,16590.0,81.0
25/9/2005,16,7,9,16492.0,79.0
25/9/2005,17,7,9,16901.0,79.0
25/9/2005,18,7,9,17635.0,75.0
25/9/2005,19,7,9,18066.0,73.0
25/9/2005,20,7,9,18962.0,71.0
25/9/2005,21,7,9,19060.0,68.0
25/9/2005,22,7,9,17649.0,66.0
25/9/2005,23,7,9,15879.0,66.0
25/9/2005,24,7,9,14223.0,67.0
26/9/2005,1,1,9,12860.0,70.0
26/9/2005,2,1,9,12139.0,71.0
26/9/2005,3,1,9,11806.0,67.0
26/9/2005,4,1,9,11547.0,67.0
26/9/2005,5,1,9,11993.0,65.0
26/9/2005,6,1,9,13341.0,65.0
26/9/2005,7,1,9,15995.0,65.0
26/9/2005,8,1,9,16815.0,71.0
26/9/2005,9,1,9,15851.0,76.0
26/9/2005,10,1,9,16280.0,80.0
26/9/2005,11,1,9,16794.0,81.0
26/9/2005,12,1,9,17470.0,83.0
26/9/2005,13,1,9,17720.0,84.0
26/9/2005,14,1,9,17235.0,84.0
26/9/2005,15,1,9,16691.0,84.0
26/9/2005,16,1,9,17040.0,83.0
26/9/2005,17,1,9,17838.0,84.0
26/9/2005,18,1,9,18831.0,82.0
26/9/2005,19,1,9,19263.0,81.0
26/9/2005,20,1,9,19866.0,81.0
26/9/2005,21,1,9,19516.0,80.0
26/9/2005,22,1,9,17965.0,76.0
26/9/2005,23,1,9,15992.0,74.0
26/9/2005,24,1,9,13827.0,73.0
27/9/2005,1,2,9,12310.0,73.0
27/9/2005,2,2,9,11507.0,74.0
