date,hour,weekday,month,load,Temp
14/8/2006,15,1,8,11781.0,87.0
14/8/2006,16,1,8,12334.0,87.0
14/8/2006,17,1,8,12583.0,87.0
14/8/2006,18,1,8,13339.0,85.0
14/8/2006,19,1,8,13699.0,81.0
14/8/2006,20,1,8,13347.0,78.0
14/8/2006,21,1,8,13178.0,76.0
14/8/2006,22,1,8,12277.0,74.0
14/8/2006,23,1,8,10384.0,74.0
14/8/2006,24,1,8,8600.0,74.0
15/8/2006,1,2,8,7393.0,75.0
15/8/2006,2,2,8,6687.0,74.0
15/8/2006,3,2,8,6209.0,74.0
15/8/2006,4,2,8,5972.0,73.0
15/8/2006,5,2,8,6127.0,73.0
15/8/2006,6,2,8,6446.0,73.0
15/8/2006,7,2,8,7245.0,74.0
15/8/2006,8,2,8,7609.0,77.0
15/8/2006,9,2,8,7862.0,80.0
15/8/2006,10,2,8,8492.0,81.0
15/8/2006,11,2,8,8615.0,83.0
15/8/2006,12,2,8,9023.0,83.0
15/8/2006,13,2,8,9554.0,83.0
15/8/2006,14,2,8,9619.0,83.0
15/8/2006,15,2,8,10086.0,84.0
15/8/2006,16,2,8,10949.0,85.0
15/8/2006,17,2,8,12236.0,83.0
15/8/2006,18,2,8,12992.0,83.0
15/8/2006,19,2,8,13246.0,83.0
15/8/2006,20,2,8,12805.0,82.0
15/8/2006,21,2,8,12324.0,79.0
15/8/2006,22,2,8,11446.0,78.0
15/8/2006,23,2,8,9600.0,77.0
15/8/2006,24,2,8,7637.0,74.0
16/8/2006,1,3,8,6306.0,74.0
16/8/2006,2,3,8,5577.0,72.0
16/8/2006,3,3,8,5040.0,72.0
16/8/2006,4,3,8,4813.0,71.0
16/8/2006,5,3,8,4911.0,70.0
16/8/2006,6,3,8,5344.0,68.0
16/8/2006,7,3,8,6045.0,68.0
16/8/2006,8,3,8,6413.0,71.0
16/8/2006,9,3,8,6618.0,76.0
16/8/2006,10,3,8,7239.0,79.0
16/8/2006,11,3,8,8010.0,81.0
16/8/2006,12,3,8,8839.0,82.0
16/8/2006,13,3,8,9628.0,85.0
16/8/2006,14,3,8,10280.0,86.0
16/8/2006,15,3,8,10830.0,85.0
16/8/2006,16,3,8,11694.0,84.0
16/8/2006,17,3,8,12350.0,85.0
16/8/2006,18,3,8,12756.0,81.0
16/8/2006,19,3,8,12846.0,78.0
16/8/2006,20,3,8,12019.0,73.0
16/8/2006,21,3,8,11359.0,72.0
16/8/2006,22,3,8,10508.0,69.0
16/8/2006,23,3,8,8675.0,69.0
16/8/2006,24,3,8,6851.0,67.0
17/8/2006,1,4,8,5635.0,66.0
17/8/2006,2,4,8,4919.0,67.0
17/8/2006,3,4,8,4544.0,66.0
17/8/2006,4,4,8,4355.0,66.0
17/8/2006,5,4,8,4541.0,65.0
17/8/2006,6,4,8,5012.0,65.0
17/8/2006,7,4,8,5777.0,64.0
17/8/2006,8,4,8,6105.0,70.0
17/8/2006,9,4,8,6483.0,75.0
17/8/2006,10,4,8,7064.0,79.0
17/8/2006,11,4,8,7680.0,82.0
17/8/2006,12,4,8,8559.0,83.0
17/8/2006,13,4,8,9344.0,83.0
17/8/2006,14,4,8,9937.0,84.0
17/8/2006,15,4,8,10701.0,84.0
17/8/2006,16,4,8,11329.0,84.0
17/8/2006,17,4,8,11746.0,82.0
17/8/2006,18,4,8,12112.0,80.0
17/8/2006,19,4,8,12213.0,78.0
17/8/2006,20,4,8,11690.0,74.0
17/8/2006,21,4,8,11537.0,71.0
17/8/2006,22,4,8,10652.0,71.0
17/8/2006,23,4,8,9025.0,69.0
17/8/2006,24,4,8,7174.0,68.0
18/8/2006,1,5,8,6048.0,68.0
18/8/2006,2,5,8,5286.0,66.0
18/8/2006,3,5,8,4886.0,66.0
18/8/2006,4,5,8,4651.0,64.0
18/8/2006,5,5,8,4734.0,63.0
18/8/2006,6,5,8,5169.0,64.0
18/8/2006,7,5,8,5916.0,66.0
18/8/2006,8,5,8,6391.0,71.0
18/8/2006,9,5,8,6549.0,75.0
18/8/2006,10,5,8,7225.0,77.0
18/8/2006,11,5,8,8149.0,79.0
18/8/2006,12,5,8,8877.0,81.0
18/8/2006,13,5,8,9666.0,81.0
18/8/2006,14,5,8,10324.0,83.0
18/8/2006,15,5,8,11181.0,81.0
18/8/2006,16,5,8,11907.0,83.0
18/8/2006,17,5,8,12559.0,80.0
18/8/2006,18,5,8,13028.0,80.0
18/8/2006,19,5,8,12965.0,78.0
18/8/2006,20,5,8,12109.0,74.0
18/8/2006,21,5,8,11609.0,73.0
18/8/2006,22,5,8,10667.0,73.0
18/8/2006,23,5,8,9281.0,72.0
18/8/2006,24,5,8,7847.0,72.0
19/8/2006,1,6,8,6588.0,72.0
19/8/2006,2,6,8,5777.0,72.0
19/8/2006,3,6,8,5407.0,70.0
19/8/2006,4,6,8,5056.0,69.0
19/8/2006,5,6,8,4927.0,69.0
19/8/2006,6,6,8,5004.0,69.0
19/8/2006,7,6,8,5410.0,69.0
19/8/2006,8,6,8,6261.0,72.0
19/8/2006,9,6,8,7431.0,76.0
19/8/2006,10,6,8,8620.0,79.0
19/8/2006,11,6,8,10041.0,80.0
19/8/2006,12,6,8,11439.0,83.0
19/8/2006,13,6,8,12561.0,83.0
19/8/2006,14,6,8,13008.0,84.0
19/8/2006,15,6,8,13732.0,84.0
19/8/2006,16,6,8,14014.0,83.0
19/8/2006,17,6,8,14024.0,83.0
19/8/2006,18,6,8,14137.0,82.0
19/8/2006,19,6,8,13852.0,81.0
19/8/2006,20,6,8,13213.0,78.0
19/8/2006,21,6,8,12891.0,77.0
19/8/2006,22,6,8,12091.0,76.0
19/8/2006,23,6,8,10682.0,74.0
19/8/2006,24,6,8,9437.0,74.0
20/8/2006,1,7,8,8176.0,74.0
20/8/2006,2,7,8,7333.0,74.0
20/8/2006,3,7,8,6691.0,75.0
20/8/2006,4,7,8,6223.0,75.0
20/8/2006,5,7,8,5928.0,76.0
20/8/2006,6,7,8,5887.0,76.0
20/8/2006,7,7,8,6028.0,76.0
20/8/2006,8,7,8,7040.0,78.0
20/8/2006,9,7,8,8784.0,80.0
20/8/2006,10,7,8,10740.0,82.0
20/8/2006,11,7,8,12091.0,85.0
20/8/2006,12,7,8,12786.0,86.0
20/8/2006,13,7,8,13326.0,87.0
20/8/2006,14,7,8,14084.0,90.0
20/8/2006,15,7,8,14577.0,90.0
20/8/2006,16,7,8,14852.0,91.0
20/8/2006,17,7,8,14673.0,90.0
20/8/2006,18,7,8,14388.0,89.0
20/8/2006,19,7,8,14155.0,86.0
20/8/2006,20,7,8,13720.0,81.0
20/8/2006,21,7,8,13714.0,78.0
20/8/2006,22,7,8,12551.0,77.0
20/8/2006,23,7,8,10671.0,76.0
20/8/2006,24,7,8,8814.0,76.0
21/8/2006,1,1,8,7466.0,78.0
21/8/2006,2,1,8,6558.0,75.0
21/8/2006,3,1,8,5909.0,74.0
21/8/2006,4,1,8,5487.0,72.0
21/8/2006,5,1,8,5505.0,70.0
21/8/2006,6,1,8,5809.0,67.0
21/8/2006,7,1,8,6409.0,67.0
21/8/2006,8,1,8,6694.0,69.0
21/8/2006,9,1,8,7132.0,72.0
21/8/2006,10,1,8,7664.0,75.0
21/8/2006,11,1,8,8376.0,78.0
21/8/2006,12,1,8,9111.0,80.0
21/8/2006,13,1,8,9658.0,81.0
21/8/2006,14,1,8,10244.0,83.0
21/8/2006,15,1,8,10959.0,84.0
21/8/2006,16,1,8,11712.0,84.0
21/8/2006,17,1,8,12685.0,84.0
21/8/2006,18,1,8,13301.0,83.0
21/8/2006,19,1,8,13424.0,82.0
21/8/2006,20,1,8,12658.0,76.0
21/8/2006,21,1,8,12011.0,73.0
21/8/2006,22,1,8,10901.0,70.0
21/8/2006,23,1,8,8852.0,69.0
21/8/2006,24,1,8,7006.0,67.0
22/8/2006,1,2,8,5766.0,66.0
22/8/2006,2,2,8,5081.0,65.0
22/8/2006,3,2,8,4745.0,65.0
22/8/2006,4,2,8,4583.0,65.0
22/8/2006,5,2,8,4734.0,64.0
22/8/2006,6,2,8,5264.0,65.0
22/8/2006,7,2,8,6228.0,64.0
22/8/2006,8,2,8,6421.0,71.0
22/8/2006,9,2,8,6606.0,76.0
22/8/2006,10,2,8,7184.0,79.0
22/8/2006,11,2,8,7836.0,83.0
22/8/2006,12,2,8,8455.0,84.0
22/8/2006,13,2,8,9390.0,85.0
22/8/2006,14,2,8,10255.0,85.0
22/8/2006,15,2,8,11075.0,86.0
22/8/2006,16,2,8,11913.0,86.0
22/8/2006,17,2,8,12602.0,85.0
22/8/2006,18,2,8,13358.0,83.0
22/8/2006,19,2,8,13430.0,80.0
22/8/2006,20,2,8,13181.0,76.0
22/8/2006,21,2,8,13117.0,72.0
22/8/2006,22,2,8,11628.0,72.0
22/8/2006,23,2,8,9483.0,72.0
22/8/2006,24,2,8,7536.0,69.0
23/8/2006,1,3,8,6198.0,70.0
23/8/2006,2,3,8,5497.0,69.0
23/8/2006,3,3,8,5081.0,69.0
23/8/2006,4,3,8,4845.0,68.0
23/8/2006,5,3,8,4971.0,67.0
23/8/2006,6,3,8,5615.0,67.0
23/8/2006,7,3,8,6973.0,66.0
23/8/2006,8,3,8,6782.0,72.0
23/8/2006,9,3,8,6842.0,76.0
23/8/2006,10,3,8,7448.0,80.0
23/8/2006,11,3,8,8212.0,83.0
23/8/2006,12,3,8,9132.0,85.0
23/8/2006,13,3,8,10178.0,87.0
23/8/2006,14,3,8,10894.0,87.0
23/8/2006,15,3,8,11630.0,87.0
23/8/2006,16,3,8,12334.0,85.0
23/8/2006,17,3,8,13265.0,85.0
23/8/2006,18,3,8,13844.0,84.0
23/8/2006,19,3,8,13955.0,81.0
23/8/2006,20,3,8,13222.0,77.0
23/8/2006,21,3,8,12819.0,77.0
23/8/2006,22,3,8,11428.0,72.0
23/8/2006,23,3,8,9483.0,71.0
23/8/2006,24,3,8,7621.0,69.0
24/8/2006,1,4,8,6470.0,69.0
24/8/2006,2,4,8,5739.0,69.0
24/8/2006,3,4,8,5320.0,68.0
24/8/2006,4,4,8,5135.0,69.0
24/8/2006,5,4,8,5242.0,67.0
24/8/2006,6,4,8,5801.0,68.0
24/8/2006,7,4,8,7119.0,67.0
24/8/2006,8,4,8,7021.0,71.0
24/8/2006,9,4,8,7009.0,74.0
24/8/2006,10,4,8,7755.0,77.0
24/8/2006,11,4,8,8603.0,80.0
24/8/2006,12,4,8,9686.0,82.0
24/8/2006,13,4,8,10841.0,84.0
24/8/2006,14,4,8,11453.0,82.0
24/8/2006,15,4,8,12116.0,83.0
24/8/2006,16,4,8,12872.0,82.0
24/8/2006,17,4,8,13570.0,75.0
24/8/2006,18,4,8,13721.0,74.0
24/8/2006,19,4,8,13381.0,73.0
24/8/2006,20,4,8,12830.0,71.0
24/8/2006,21,4,8,12661.0,69.0
24/8/2006,22,4,8,11420.0,70.0
24/8/2006,23,4,8,9631.0,71.0
24/8/2006,24,4,8,7746.0,69.0
25/8/2006,1,5,8,6624.0,71.0
25/8/2006,2,5,8,5796.0,69.0
25/8/2006,3,5,8,5364.0,68.0
25/8/2006,4,5,8,5079.0,67.0
25/8/2006,5,5,8,5144.0,67.0
25/8/2006,6,5,8,5738.0,67.0
25/8/2006,7,5,8,7026.0,68.0
25/8/2006,8,5,8,7171.0,72.0
25/8/2006,9,5,8,7106.0,75.0
25/8/2006,10,5,8,7828.0,78.0
25/8/2006,11,5,8,8568.0,82.0
25/8/2006,12,5,8,9797.0,86.0
25/8/2006,13,5,8,11079.0,89.0
25/8/2006,14,5,8,11975.0,89.0
25/8/2006,15,5,8,12828.0,89.0
25/8/2006,16,5,8,13588.0,91.0
25/8/2006,17,5,8,14556.0,90.0
25/8/2006,18,5,8,14611.0,89.0
25/8/2006,19,5,8,14092.0,85.0
25/8/2006,20,5,8,13317.0,82.0
25/8/2006,21,5,8,12814.0,77.0
25/8/2006,22,5,8,11554.0,74.0
25/8/2006,23,5,8,10014.0,74.0
25/8/2006,24,5,8,8390.0,73.0
26/8/2006,1,6,8,7171.0,72.0
26/8/2006,2,6,8,6379.0,73.0
26/8/2006,3,6,8,5805.0,72.0
26/8/2006,4,6,8,5416.0,72.0
26/8/2006,5,6,8,5172.0,72.0
26/8/2006,6,6,8,5209.0,72.0
26/8/2006,7,6,8,5552.0,74.0
26/8/2006,8,6,8,6532.0,74.0
26/8/2006,9,6,8,7793.0,76.0
26/8/2006,10,6,8,9018.0,80.0
26/8/2006,11,6,8,10253.0,82.0
26/8/2006,12,6,8,11553.0,82.0
26/8/2006,13,6,8,12485.0,84.0
26/8/2006,14,6,8,13509.0,83.0
26/8/2006,15,6,8,14334.0,81.0
26/8/2006,16,6,8,14717.0,81.0
26/8/2006,17,6,8,14759.0,81.0
26/8/2006,18,6,8,14581.0,78.0
26/8/2006,19,6,8,14247.0,76.0
26/8/2006,20,6,8,13602.0,76.0
26/8/2006,21,6,8,13652.0,76.0
26/8/2006,22,6,8,12614.0,76.0
26/8/2006,23,6,8,10916.0,76.0
26/8/2006,24,6,8,9581.0,76.0
27/8/2006,1,7,8,8338.0,76.0
27/8/2006,2,7,8,7538.0,76.0
27/8/2006,3,7,8,6969.0,75.0
27/8/2006,4,7,8,6506.0,75.0
27/8/2006,5,7,8,6172.0,75.0
27/8/2006,6,7,8,6097.0,75.0
27/8/2006,7,7,8,6393.0,74.0
27/8/2006,8,7,8,7245.0,75.0
27/8/2006,9,7,8,8543.0,78.0
27/8/2006,10,7,8,9875.0,80.0
27/8/2006,11,7,8,10790.0,85.0
27/8/2006,12,7,8,11486.0,84.0
27/8/2006,13,7,8,12318.0,87.0
27/8/2006,14,7,8,13329.0,88.0
27/8/2006,15,7,8,13636.0,87.0
27/8/2006,16,7,8,13159.0,85.0
27/8/2006,17,7,8,12869.0,85.0
27/8/2006,18,7,8,12998.0,83.0
27/8/2006,19,7,8,12978.0,81.0
27/8/2006,20,7,8,12991.0,80.0
27/8/2006,21,7,8,12850.0,78.0
27/8/2006,22,7,8,11575.0,78.0
27/8/2006,23,7,8,9785.0,78.0
27/8/2006,24,7,8,8166.0,78.0
28/8/2006,1,1,8,7105.0,78.0
28/8/2006,2,1,8,6528.0,77.0
28/8/2006,3,1,8,6177.0,77.0
28/8/2006,4,1,8,6020.0,76.0
28/8/2006,5,1,8,6209.0,76.0
28/8/2006,6,1,8,6977.0,76.0
28/8/2006,7,1,8,8382.0,76.0
28/8/2006,8,1,8,8199.0,76.0
28/8/2006,9,1,8,8031.0,78.0
28/8/2006,10,1,8,8683.0,80.0
28/8/2006,11,1,8,9814.0,83.0
28/8/2006,12,1,8,10879.0,85.0
28/8/2006,13,1,8,11849.0,85.0
28/8/2006,14,1,8,12523.0,87.0
28/8/2006,15,1,8,12915.0,86.0
28/8/2006,16,1,8,13646.0,88.0
28/8/2006,17,1,8,14534.0,87.0
28/8/2006,18,1,8,14717.0,85.0
28/8/2006,19,1,8,14436.0,82.0
28/8/2006,20,1,8,13958.0,80.0
28/8/2006,21,1,8,13356.0,78.0
28/8/2006,22,1,8,11750.0,75.0
28/8/2006,23,1,8,9804.0,75.0
28/8/2006,24,1,8,8176.0,76.0
29/8/2006,1,2,8,7094.0,75.0
29/8/2006,2,2,8,6453.0,74.0
29/8/2006,3,2,8,6106.0,74.0
29/8/2006,4,2,8,5916.0,73.0
29/8/2006,5,2,8,6133.0,73.0
29/8/2006,6,2,8,6873.0,73.0
29/8/2006,7,2,8,8436.0,73.0
29/8/2006,8,2,8,8429.0,74.0
29/8/2006,9,2,8,8017.0,76.0
29/8/2006,10,2,8,8184.0,78.0
29/8/2006,11,2,8,9261.0,81.0
29/8/2006,12,2,8,10439.0,85.0
29/8/2006,13,2,8,11806.0,87.0
29/8/2006,14,2,8,12861.0,90.0
29/8/2006,15,2,8,13443.0,89.0
29/8/2006,16,2,8,13093.0,89.0
29/8/2006,17,2,8,13354.0,89.0
29/8/2006,18,2,8,14040.0,87.0
29/8/2006,19,2,8,14736.0,85.0
29/8/2006,20,2,8,14381.0,78.0
29/8/2006,21,2,8,14203.0,78.0
29/8/2006,22,2,8,12633.0,76.0
29/8/2006,23,2,8,10606.0,75.0
29/8/2006,24,2,8,8792.0,75.0
30/8/2006,1,3,8,7640.0,74.0
30/8/2006,2,3,8,6977.0,74.0
30/8/2006,3,3,8,6503.0,74.0
30/8/2006,4,3,8,6328.0,74.0
30/8/2006,5,3,8,6505.0,73.0
30/8/2006,6,3,8,7212.0,73.0
30/8/2006,7,3,8,8811.0,72.0
30/8/2006,8,3,8,8692.0,71.0
30/8/2006,9,3,8,8097.0,71.0
30/8/2006,10,3,8,8318.0,71.0
30/8/2006,11,3,8,9056.0,71.0
30/8/2006,12,3,8,9765.0,70.0
30/8/2006,13,3,8,10330.0,70.0
30/8/2006,14,3,8,10844.0,70.0
30/8/2006,15,3,8,10477.0,70.0
30/8/2006,16,3,8,9867.0,70.0
30/8/2006,17,3,8,9893.0,69.0
30/8/2006,18,3,8,10260.0,69.0
30/8/2006,19,3,8,10482.0,69.0
30/8/2006,20,3,8,10521.0,69.0
30/8/2006,21,3,8,10620.0,69.0
30/8/2006,22,3,8,9749.0,69.0
30/8/2006,23,3,8,7992.0,69.0
30/8/2006,24,3,8,6498.0,69.0
31/8/2006,1,4,8,5634.0,68.0
31/8/2006,2,4,8,5127.0,68.0
31/8/2006,3,4,8,4933.0,68.0
31/8/2006,4,4,8,4834.0,68.0
31/8/2006,5,4,8,5117.0,69.0
31/8/2006,6,4,8,5818.0,68.0
31/8/2006,7,4,8,7524.0,69.0
31/8/2006,8,4,8,7466.0,69.0
31/8/2006,9,4,8,6883.0,70.0
31/8/2006,10,4,8,6755.0,71.0
31/8/2006,11,4,8,6659.0,71.0
31/8/2006,12,4,8,6774.0,73.0
31/8/2006,13,4,8,6941.0,72.0
31/8/2006,14,4,8,7004.0,72.0
31/8/2006,15,4,8,6955.0,72.0
31/8/2006,16,4,8,6984.0,72.0
31/8/2006,17,4,8,7544.0,70.0
31/8/2006,18,4,8,8017.0,69.0
31/8/2006,19,4,8,8393.0,68.0
31/8/2006,20,4,8,8675.0,67.0
31/8/2006,21,4,8,9094.0,67.0
31/8/2006,22,4,8,8255.0,67.0
31/8/2006,23,4,8,6754.0,67.0
31/8/2006,24,4,8,5538.0,68.0
1/9/2006,1,5,9,4716.0,68.0
1/9/2006,2,5,9,4323.0,68.0
1/9/2006,3,5,9,4127.0,68.0
1/9/2006,4,5,9,4019.0,67.0
1/9/2006,5,5,9,4213.0,66.0
1/9/2006,6,5,9,4916.0,66.0
1/9/2006,7,5,9,5942.0,66.0
1/9/2006,8,5,9,6196.0,66.0
1/9/2006,9,5,9,6254.0,66.0
1/9/2006,10,5,9,6527.0,66.0
1/9/2006,11,5,9,6538.0,67.0
1/9/2006,12,5,9,6517.0,65.0
1/9/2006,13,5,9,6421.0,66.0
1/9/2006,14,5,9,6297.0,66.0
1/9/2006,15,5,9,6149.0,65.0
1/9/2006,16,5,9,5832.0,66.0
1/9/2006,17,5,9,6383.0,66.0
1/9/2006,18,5,9,7138.0,65.0
1/9/2006,19,5,9,7377.0,65.0
1/9/2006,20,5,9,7478.0,65.0
1/9/2006,21,5,9,7157.0,65.0
1/9/2006,22,5,9,6483.0,65.0
1/9/2006,23,5,9,5626.0,65.0
1/9/2006,24,5,9,4820.0,66.0
2/9/2006,1,6,9,4275.0,68.0
2/9/2006,2,6,9,3912.0,69.0
2/9/2006,3,6,9,3783.0,69.0
2/9/2006,4,6,9,3676.0,69.0
2/9/2006,5,6,9,3441.0,69.0
2/9/2006,6,6,9,3530.0,69.0
2/9/2006,7,6,9,3890.0,69.0
2/9/2006,8,6,9,4871.0,68.0
2/9/2006,9,6,9,6328.0,69.0
2/9/2006,10,6,9,7047.0,69.0
2/9/2006,11,6,9,7128.0,70.0
2/9/2006,12,6,9,7070.0,70.0
2/9/2006,13,6,9,6719.0,71.0
2/9/2006,14,6,9,6480.0,70.0
2/9/2006,15,6,9,6470.0,68.0
2/9/2006,16,6,9,6450.0,68.0
2/9/2006,17,6,9,6832.0,67.0
2/9/2006,18,6,9,7155.0,67.0
2/9/2006,19,6,9,7273.0,67.0
2/9/2006,20,6,9,7261.0,66.0
2/9/2006,21,6,9,7768.0,65.0
2/9/2006,22,6,9,7106.0,63.0
2/9/2006,23,6,9,6264.0,62.0
2/9/2006,24,6,9,5319.0,62.0
3/9/2006,1,7,9,4542.0,62.0
3/9/2006,2,7,9,4095.0,61.0
3/9/2006,3,7,9,3843.0,61.0
3/9/2006,4,7,9,3745.0,60.0
3/9/2006,5,7,9,3679.0,60.0
3/9/2006,6,7,9,3788.0,59.0
3/9/2006,7,7,9,4119.0,61.0
3/9/2006,8,7,9,4986.0,63.0
3/9/2006,9,7,9,6234.0,67.0
3/9/2006,10,7,9,7078.0,69.0
3/9/2006,11,7,9,7139.0,70.0
3/9/2006,12,7,9,7420.0,70.0
3/9/2006,13,7,9,7727.0,69.0
3/9/2006,14,7,9,8009.0,71.0
3/9/2006,15,7,9,8228.0,72.0
3/9/2006,16,7,9,8532.0,73.0
3/9/2006,17,7,9,8644.0,73.0
3/9/2006,18,7,9,8840.0,73.0
3/9/2006,19,7,9,8848.0,71.0
3/9/2006,20,7,9,8877.0,70.0
3/9/2006,21,7,9,8850.0,67.0
3/9/2006,22,7,9,8119.0,66.0
3/9/2006,23,7,9,7069.0,65.0
3/9/2006,24,7,9,5971.0,65.0
4/9/2006,1,1,9,5111.0,65.0
4/9/2006,2,1,9,4550.0,64.0
4/9/2006,3,1,9,4260.0,64.0
4/9/2006,4,1,9,4098.0,63.0
4/9/2006,5,1,9,4007.0,64.0
4/9/2006,6,1,9,4145.0,63.0
4/9/2006,7,1,9,4501.0,63.0
4/9/2006,8,1,9,5215.0,65.0
4/9/2006,9,1,9,6361.0,67.0
4/9/2006,10,1,9,7425.0,69.0
4/9/2006,11,1,9,7932.0,72.0
4/9/2006,12,1,9,8119.0,75.0
4/9/2006,13,1,9,8206.0,76.0
4/9/2006,14,1,9,8097.0,79.0
4/9/2006,15,1,9,7949.0,80.0
4/9/2006,16,1,9,7995.0,79.0
4/9/2006,17,1,9,8094.0,79.0
4/9/2006,18,1,9,8343.0,77.0
4/9/2006,19,1,9,8617.0,74.0
4/9/2006,20,1,9,8921.0,71.0
4/9/2006,21,1,9,9196.0,70.0
4/9/2006,22,1,9,8143.0,69.0
4/9/2006,23,1,9,6577.0,69.0
4/9/2006,24,1,9,5312.0,68.0
5/9/2006,1,2,9,4552.0,69.0
5/9/2006,2,2,9,4180.0,67.0
5/9/2006,3,2,9,3988.0,65.0
5/9/2006,4,2,9,4029.0,65.0
5/9/2006,5,2,9,4320.0,64.0
5/9/2006,6,2,9,5127.0,65.0
5/9/2006,7,2,9,6662.0,65.0
5/9/2006,8,2,9,6632.0,67.0
5/9/2006,9,2,9,6106.0,67.0
5/9/2006,10,2,9,6091.0,67.0
5/9/2006,11,2,9,6070.0,69.0
5/9/2006,12,2,9,5968.0,67.0
5/9/2006,13,2,9,6046.0,67.0
5/9/2006,14,2,9,6040.0,67.0
5/9/2006,15,2,9,6002.0,69.0
5/9/2006,16,2,9,6034.0,69.0
5/9/2006,17,2,9,6705.0,69.0
5/9/2006,18,2,9,7236.0,69.0
5/9/2006,19,2,9,7862.0,68.0
5/9/2006,20,2,9,8462.0,66.0
5/9/2006,21,2,9,8697.0,64.0
5/9/2006,22,2,9,7760.0,64.0
5/9/2006,23,2,9,6360.0,63.0
5/9/2006,24,2,9,5057.0,63.0
6/9/2006,1,3,9,4327.0,63.0
6/9/2006,2,3,9,4018.0,63.0
6/9/2006,3,3,9,3884.0,63.0
6/9/2006,4,3,9,3945.0,63.0
6/9/2006,5,3,9,4205.0,62.0
6/9/2006,6,3,9,4985.0,62.0
6/9/2006,7,3,9,6566.0,62.0
6/9/2006,8,3,9,6454.0,63.0
6/9/2006,9,3,9,5859.0,63.0
6/9/2006,10,3,9,5788.0,67.0
6/9/2006,11,3,9,5835.0,68.0
6/9/2006,12,3,9,5988.0,71.0
6/9/2006,13,3,9,6402.0,72.0
6/9/2006,14,3,9,6522.0,73.0
6/9/2006,15,3,9,6629.0,75.0
6/9/2006,16,3,9,6977.0,75.0
6/9/2006,17,3,9,7829.0,76.0
6/9/2006,18,3,9,8343.0,76.0
6/9/2006,19,3,9,8726.0,73.0
6/9/2006,20,3,9,9037.0,69.0
6/9/2006,21,3,9,9417.0,67.0
6/9/2006,22,3,9,8240.0,66.0
6/9/2006,23,3,9,6654.0,65.0
6/9/2006,24,3,9,5314.0,64.0
7/9/2006,1,4,9,4536.0,63.0
7/9/2006,2,4,9,4048.0,63.0
7/9/2006,3,4,9,3919.0,62.0
7/9/2006,4,4,9,3969.0,60.0
7/9/2006,5,4,9,4208.0,60.0
7/9/2006,6,4,9,4975.0,60.0
7/9/2006,7,4,9,6637.0,59.0
7/9/2006,8,4,9,6429.0,62.0
7/9/2006,9,4,9,5850.0,68.0
7/9/2006,10,4,9,5793.0,73.0
7/9/2006,11,4,9,5902.0,75.0
7/9/2006,12,4,9,6248.0,78.0
7/9/2006,13,4,9,6768.0,78.0
7/9/2006,14,4,9,7059.0,79.0
7/9/2006,15,4,9,7472.0,80.0
7/9/2006,16,4,9,7785.0,80.0
7/9/2006,17,4,9,8212.0,78.0
7/9/2006,18,4,9,8692.0,75.0
7/9/2006,19,4,9,9721.0,71.0
7/9/2006,20,4,9,9622.0,69.0
7/9/2006,21,4,9,9891.0,67.0
7/9/2006,22,4,9,8781.0,65.0
7/9/2006,23,4,9,7158.0,64.0
7/9/2006,24,4,9,5840.0,62.0
8/9/2006,1,5,9,4849.0,62.0
8/9/2006,2,5,9,4382.0,60.0
8/9/2006,3,5,9,4166.0,59.0
8/9/2006,4,5,9,4111.0,59.0
8/9/2006,5,5,9,4352.0,59.0
8/9/2006,6,5,9,5083.0,60.0
8/9/2006,7,5,9,6713.0,60.0
8/9/2006,8,5,9,6517.0,62.0
8/9/2006,9,5,9,6004.0,67.0
8/9/2006,10,5,9,6141.0,71.0
8/9/2006,11,5,9,6528.0,75.0
8/9/2006,12,5,9,7012.0,76.0
8/9/2006,13,5,9,7546.0,78.0
8/9/2006,14,5,9,7970.0,79.0
8/9/2006,15,5,9,8283.0,78.0
8/9/2006,16,5,9,8502.0,79.0
8/9/2006,17,5,9,8900.0,77.0
8/9/2006,18,5,9,9099.0,76.0
8/9/2006,19,5,9,10249.0,72.0
8/9/2006,20,5,9,9393.0,69.0
8/9/2006,21,5,9,9554.0,67.0
8/9/2006,22,5,9,8596.0,66.0
8/9/2006,23,5,9,7355.0,66.0
8/9/2006,24,5,9,6113.0,65.0
9/9/2006,1,6,9,5092.0,63.0
9/9/2006,2,6,9,4560.0,62.0
9/9/2006,3,6,9,4216.0,63.0
9/9/2006,4,6,9,4064.0,61.0
9/9/2006,5,6,9,4045.0,61.0
9/9/2006,6,6,9,4188.0,61.0
9/9/2006,7,6,9,4689.0,60.0
9/9/2006,8,6,9,5692.0,64.0
9/9/2006,9,6,9,6528.0,69.0
9/9/2006,10,6,9,6988.0,73.0
9/9/2006,11,6,9,7445.0,77.0
9/9/2006,12,6,9,8097.0,79.0
9/9/2006,13,6,9,8755.0,80.0
9/9/2006,14,6,9,9089.0,80.0
9/9/2006,15,6,9,9611.0,79.0
9/9/2006,16,6,9,9943.0,80.0
9/9/2006,17,6,9,9801.0,77.0
9/9/2006,18,6,9,9974.0,78.0
9/9/2006,19,6,9,9976.0,74.0
9/9/2006,20,6,9,10461.0,71.0
9/9/2006,21,6,9,9752.0,70.0
9/9/2006,22,6,9,8774.0,67.0
9/9/2006,23,6,9,7390.0,67.0
9/9/2006,24,6,9,6180.0,65.0
10/9/2006,1,7,9,5171.0,65.0
